start_lat,start_lon,t_onset,stroke_type,optimal_action,optimal_action_reward,travel_time_optimal,nearest_hospital_action,nearest_hospital_reward,travel_time_nh,heuristic_1_action,heuristic_1_reward,travel_time_h1,heuristic_2_action,heuristic_2_reward,travel_time_h2
37.682222222195314,-121.73444444439922,194.5584243835192,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,60.940000000000005,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,35.57833333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,47.24333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,47.24333333333333
37.989999999973335,-122.53499999995542,157.46765293176114,LVO,ROUTE_ChineseHospital,0.24418294143999997,38.681666666666665,ROUTE_MarinHealthMedicalCenter,0.24418294143999997,13.275,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,73.99166666666666,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,56.16833333333333
37.87999999997325,-122.08416666662173,130.33487836116063,LVO,ROUTE_RegionalMedicalCenterofSanJose,0.3194496889385108,53.65,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,9.431666666666667,ROUTE_RegionalMedicalCenterofSanJose,0.3194496889385108,53.65,ROUTE_RegionalMedicalCenterofSanJose,0.3194496889385108,53.65
37.709166666639774,-122.40722222217754,145.16568586833355,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.321818880427539,28.261666666666667,ROUTE_UCSFBettyIreneMooreWomensHospital,0.24418294143999997,9.84,ROUTE_KaiserPermanenteRedwoodCity,0.321818880427539,28.261666666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.26026491918545125,16.108333333333334
37.78055555552872,-122.22777777773294,176.2038935863082,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,27.916666666666668,ROUTE_WilmaChanHighlandHospital,0.24418294143999997,5.8,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,40.166666666666664,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,40.166666666666664
37.973333333306655,-122.29555555551076,127.4443656508249,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3168500859802038,68.18166666666667,ROUTE_OaklandMedicalCenter,0.24418294143999997,26.013333333333332,ROUTE_KaiserPermanenteRedwoodCity,0.3168500859802038,68.18166666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25671254450785946,53.711666666666666
37.68916666663976,-121.734722222177,48.21571667422235,MIMIC,ROUTE_RegionalMedicalCenterofSanJose,0.3394206750134716,48.193333333333335,ROUTE_WalnutCreekMedicalCenter,0.31774225237006687,34.611666666666665,ROUTE_RegionalMedicalCenterofSanJose,0.3394206750134716,48.193333333333335,ROUTE_RegionalMedicalCenterofSanJose,0.3394206750134716,48.193333333333335
37.83805555552877,-122.21777777773292,172.47387893362915,LVO,ROUTE_ChineseHospital,0.24418294143999997,26.486666666666668,ROUTE_OaklandMedicalCenter,0.24418294143999997,9.288333333333332,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,48.54833333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,41.99166666666667
37.786388888862064,-122.46972222217758,52.861646803202056,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.33910808088293265,44.894999999999996,ROUTE_KaiserPermanenteSanFranciscoMedicalCenter,0.32738475716890414,3.0983333333333336,ROUTE_KaiserPermanenteRedwoodCity,0.33910808088293265,44.894999999999996,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.33714099858660834,27.071666666666665
37.40638888886176,-122.00083333328833,209.5463736844046,LVO,ROUTE_ChineseHospital,0.24418294143999997,54.865,ROUTE_KaiserPermanenteSantaClara,0.24418294143999997,13.908333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,18.52,ROUTE_KaiserPermanenteSantaClara,0.24418294143999997,13.908333333333333
37.686388888861984,-122.14444444439954,140.99214597973287,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3219351506876854,31.918333333333333,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,15.441666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.3219351506876854,31.918333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.3219351506876854,31.918333333333333
37.8944444444177,-122.07249999995504,152.91292596917307,HEMORRHAGIC,ROUTE_RegionalMedicalCenterofSanJose,0.3151143153029739,50.519999999999996,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,3.7416666666666667,ROUTE_RegionalMedicalCenterofSanJose,0.3151143153029739,50.519999999999996,ROUTE_RegionalMedicalCenterofSanJose,0.3151143153029739,50.519999999999996
37.71472222219533,-122.06555555551058,101.79787824427878,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3282810194877943,43.07333333333334,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,11.693333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.3282810194877943,43.07333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.3282810194877943,43.07333333333334
37.74749999997314,-122.17638888884402,60.17843486811378,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.33858957556843067,39.815000000000005,ROUTE_WilmaChanHighlandHospital,0.32138504571142607,14.764999999999999,ROUTE_KaiserPermanenteRedwoodCity,0.33858957556843067,39.815000000000005,ROUTE_KaiserPermanenteRedwoodCity,0.33858957556843067,39.815000000000005
38.08666666664008,-122.56472222217764,121.55256200832912,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3151010796087441,81.94,ROUTE_MarinHealthMedicalCenter,0.24418294143999997,21.223333333333336,ROUTE_KaiserPermanenteRedwoodCity,0.3151010796087441,81.94,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2559142616423055,64.11666666666666
37.90444444441771,-121.603333333288,170.66921134780006,MIMIC,ROUTE_ChineseHospital,0.24418294143999997,82.95833333333333,ROUTE_AntiochMedicalCenter,0.24418294143999997,27.241666666666667,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,79.43333333333334,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,79.43333333333334
37.37916666663951,-122.07777777773282,48.03705982012229,LVO,ROUTE_GoodSamaritanHospital,0.34644376153479145,18.27,ROUTE_ElCaminoHospital,0.34425320183241553,4.08,ROUTE_GoodSamaritanHospital,0.34644376153479145,18.27,ROUTE_ElCaminoHospital,0.34425320183241553,4.08
37.58916666663968,-122.07388888884392,99.58341931328063,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.3320130790297472,28.948333333333334,ROUTE_WashingtonHospitalHealthcareSystem,0.3144436580142595,18.973333333333336,ROUTE_KaiserPermanenteRedwoodCity,0.3320130790297472,28.948333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.3320130790297472,28.948333333333334
37.78249999997317,-122.41416666662198,50.46266669673592,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3411938498186824,38.315000000000005,ROUTE_SaintFrancisMemorialHospital,0.328837425902482,2.4566666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.3411938498186824,38.315000000000005,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.33845528670130587,23.845000000000002
37.767499999973154,-122.436666666622,36.356781514552395,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.3441883299613571,39.58166666666667,ROUTE_CPMCDaviesCampus,0.33285426289288256,0.8616666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.3441883299613571,39.58166666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.34225390814566115,21.758333333333333
37.50611111108406,-122.28916666662188,173.69231243853477,NLVO,ROUTE_KaiserPermanenteRedwoodCity,0.3181887295556587,15.931666666666667,ROUTE_SanMateoMedicalCenter,0.24418294143999997,8.698333333333332,ROUTE_KaiserPermanenteRedwoodCity,0.3181887295556587,15.931666666666667,ROUTE_SequoiaHospital,0.25601878749133694,11.385
37.7327777777509,-121.91499999995492,108.6629602515469,HEMORRHAGIC,ROUTE_RegionalMedicalCenterofSanJose,0.32714960415567007,41.18333333333333,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,23.861666666666668,ROUTE_RegionalMedicalCenterofSanJose,0.32714960415567007,41.18333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.32714960415567007,41.18333333333333
37.69222222219532,-122.46666666662202,160.2647332342682,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3178499581994449,30.876666666666665,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25863552255066097,10.088333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.3178499581994449,30.876666666666665,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25863552255066097,10.088333333333333
37.58583333330635,-122.35055555551082,217.14363150388405,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,30.226666666666667,ROUTE_MillsPeninsulaHospital,0.24418294143999997,8.453333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,16.923333333333332,ROUTE_MillsPeninsulaHospital,0.24418294143999997,8.453333333333333
37.90138888886215,-121.61166666662136,67.19951360862453,HEMORRHAGIC,ROUTE_RegionalMedicalCenterofSanJose,0.32717310594117605,82.54333333333334,ROUTE_AntiochMedicalCenter,0.24418294143999997,30.35,ROUTE_RegionalMedicalCenterofSanJose,0.32717310594117605,82.54333333333334,ROUTE_RegionalMedicalCenterofSanJose,0.32717310594117605,82.54333333333334
37.905277777751046,-122.300277777733,130.94146926891483,NLVO,ROUTE_KaiserPermanenteRedwoodCity,0.3183799016329798,57.82666666666667,ROUTE_OaklandMedicalCenter,0.24418294143999997,15.658333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.3183799016329798,57.82666666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2579312908716648,43.35666666666667
37.97944444441777,-121.78305555551036,154.13088059118155,LVO,ROUTE_ChineseHospital,0.24418294143999997,63.315000000000005,ROUTE_SutterDeltaMedicalCenter,0.24418294143999997,5.22,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,73.36666666666666,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,73.36666666666666
37.67749999997309,-121.87833333328824,221.1511112639289,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,53.245,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,26.841666666666665,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,35.58833333333334,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,35.58833333333334
38.07944444441785,-122.54749999995542,101.10425911651089,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3198847316331243,80.93833333333333,ROUTE_MarinHealthMedicalCenter,0.24418294143999997,20.223333333333336,ROUTE_KaiserPermanenteRedwoodCity,0.3198847316331243,80.93833333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2597350139865266,63.115
37.38999999997286,-122.05833333328836,77.07264641105274,NLVO,ROUTE_ElCaminoHospital,0.33593422636504067,10.555,ROUTE_ElCaminoHospital,0.33593422636504067,10.555,ROUTE_KaiserPermanenteRedwoodCity,0.3396441694963102,18.373333333333335,ROUTE_ElCaminoHospital,0.33593422636504067,10.555
37.71166666663978,-122.44833333328867,250.30967280698542,LVO,ROUTE_ChineseHospital,0.24418294143999997,18.591666666666665,ROUTE_CPMCMissionBernalCampus,0.24418294143999997,9.254999999999999,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,34.74166666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,16.69
37.653055555528624,-122.05166666662168,204.26881345922948,MIMIC,ROUTE_ChineseHospital,0.24418294143999997,46.791666666666664,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,22.55666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,33.19833333333334,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,33.19833333333334
37.85777777775101,-122.21972222217738,145.8525324858477,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.31649944636887967,51.348333333333336,ROUTE_AltaBatesSummitMedicalCenter,0.24418294143999997,10.931666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.31649944636887967,51.348333333333336,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2548977573657808,45.58833333333334
37.775277777750944,-122.43027777773312,88.20412311533127,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.33246071733609395,38.375,ROUTE_LagunaHondaHospitalandRehabilitationCenter,0.32101230793460117,1.6066666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.33246071733609395,38.375,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.32958215713636724,24.326666666666664
37.56249999997299,-122.31444444439968,108.96154544497473,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3333028261688728,13.948333333333332,ROUTE_SanMateoMedicalCenter,0.31745096653128335,9.348333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.3333028261688728,13.948333333333332,ROUTE_MillsPeninsulaHospital,0.32796160771702454,13.121666666666666
38.02277777775114,-121.9038888888438,119.73400757917535,LVO,ROUTE_RegionalMedicalCenterofSanJose,0.3191275859175762,65.69,ROUTE_SutterDeltaMedicalCenter,0.24418294143999997,14.853333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.3191275859175762,65.69,ROUTE_RegionalMedicalCenterofSanJose,0.3191275859175762,65.69
37.558611111084105,-122.2774999999552,248.56171292465135,LVO,ROUTE_ChineseHospital,0.24418294143999997,34.81166666666666,ROUTE_SanMateoMedicalCenter,0.24418294143999997,10.193333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,13.883333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,13.883333333333333
37.852499999973226,-122.27833333328854,178.20263415125808,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,25.28666666666667,ROUTE_OaklandMedicalCenter,0.24418294143999997,3.455,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,52.595,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,40.791666666666664
37.46805555552847,-122.14222222217732,190.41619299239665,NLVO,ROUTE_KaiserPermanenteRedwoodCity,0.3156772836739535,10.481666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.3156772836739535,10.481666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.3156772836739535,10.481666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.3156772836739535,10.481666666666666
37.77444444441761,-122.1752777777329,145.6656247127221,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.31827584061707004,43.568333333333335,ROUTE_WilmaChanHighlandHospital,0.24418294143999997,10.013333333333332,ROUTE_KaiserPermanenteRedwoodCity,0.31827584061707004,43.568333333333335,ROUTE_KaiserPermanenteRedwoodCity,0.31827584061707004,43.568333333333335
37.87499999997324,-122.47277777773314,137.08385454899087,MIMIC,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25466573502297235,55.67833333333333,ROUTE_MarinHealthMedicalCenter,0.24418294143999997,22.995,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,73.50166666666668,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25466573502297235,55.67833333333333
37.63805555552861,-121.9013888888438,219.94826947715794,LVO,ROUTE_ChineseHospital,0.24418294143999997,53.705000000000005,ROUTE_WashingtonHospitalHealthcareSystem,0.24418294143999997,25.64333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,29.501666666666665,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,29.501666666666665
37.97833333330666,-122.53222222217764,50.60872962244291,NLVO,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.33087996323519653,56.294999999999995,ROUTE_MarinHealthMedicalCenter,0.32050655362176866,10.218333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.3328856210488552,74.11833333333334,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.33087996323519653,56.294999999999995
37.66277777775085,-122.43111111106644,245.0010141828967,LVO,ROUTE_ChineseHospital,0.24418294143999997,27.735,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,6.14,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,28.676666666666666,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,6.14
37.72138888886201,-121.71222222217698,36.834566987861656,LVO,ROUTE_RegionalMedicalCenterofSanJose,0.3424713431148872,46.458333333333336,ROUTE_WalnutCreekMedicalCenter,0.32073388593636815,32.625,ROUTE_RegionalMedicalCenterofSanJose,0.3424713431148872,46.458333333333336,ROUTE_RegionalMedicalCenterofSanJose,0.3424713431148872,46.458333333333336
37.87166666663991,-122.02083333328834,98.77656642297731,LVO,ROUTE_RegionalMedicalCenterofSanJose,0.3280085850177343,47.291666666666664,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,7.875,ROUTE_RegionalMedicalCenterofSanJose,0.3280085850177343,47.291666666666664,ROUTE_RegionalMedicalCenterofSanJose,0.3280085850177343,47.291666666666664
37.65055555552862,-122.449166666622,171.21869962687552,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3163308020239043,26.740000000000002,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2572787104447668,6.746666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.3163308020239043,26.740000000000002,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2572787104447668,6.746666666666667
37.64083333330639,-122.45861111106646,197.81518565176896,LVO,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2524459014276979,7.663333333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2524459014276979,7.663333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,26.201666666666664,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2524459014276979,7.663333333333333
38.1736111110846,-122.25166666662184,257.67736377520714,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,52.31166666666666,ROUTE_ProvidenceQueenoftheValleyMedicalCenter,0.19341688,16.113333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,82.28666666666666,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,67.81833333333333
37.927499999973286,-122.317777777733,216.34261212286538,MIMIC,ROUTE_ChineseHospital,0.24418294143999997,28.33833333333333,ROUTE_OaklandMedicalCenter,0.24418294143999997,16.145,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,58.31333333333334,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,43.843333333333334
37.7177777777509,-122.46138888884424,142.25441314929355,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.32135340769421383,33.24333333333333,ROUTE_CPMCMissionBernalCampus,0.24418294143999997,10.389999999999999,ROUTE_KaiserPermanenteRedwoodCity,0.32135340769421383,33.24333333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2609145922670365,15.418333333333333
37.68861111108421,-121.90805555551046,87.34745414633619,HEMORRHAGIC,ROUTE_RegionalMedicalCenterofSanJose,0.33404147718238825,32.348333333333336,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,20.473333333333336,ROUTE_RegionalMedicalCenterofSanJose,0.33404147718238825,32.348333333333336,ROUTE_RegionalMedicalCenterofSanJose,0.33404147718238825,32.348333333333336
37.64305555552861,-122.0702777777328,254.92413363820023,NLVO,ROUTE_ChineseHospital,0.24418294143999997,45.8,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,21.93,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,32.205,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,32.205
37.785833333306506,-122.20027777773292,147.84393367409956,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.31838940482659406,40.88166666666667,ROUTE_WilmaChanHighlandHospital,0.24418294143999997,5.775,ROUTE_KaiserPermanenteRedwoodCity,0.31838940482659406,40.88166666666667,ROUTE_KaiserPermanenteRedwoodCity,0.31838940482659406,40.88166666666667
37.57611111108412,-122.06583333328835,126.57392286099169,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3261805544767528,27.541666666666668,ROUTE_WashingtonHospitalHealthcareSystem,0.24418294143999997,19.334999999999997,ROUTE_KaiserPermanenteRedwoodCity,0.3261805544767528,27.541666666666668,ROUTE_KaiserPermanenteRedwoodCity,0.3261805544767528,27.541666666666668
37.806666666639856,-122.2433333332885,95.96741444541101,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.32904541532641834,45.54833333333333,ROUTE_WilmaChanHighlandHospital,0.31570346069164024,4.388333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.32904541532641834,45.54833333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.26500830863711244,39.251666666666665
37.653055555528624,-122.43055555551088,44.13319219058104,MIMIC,ROUTE_KaiserPermanenteRedwoodCity,0.3453743036135364,26.736666666666668,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.34461207154638984,3.978333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.3453743036135364,26.736666666666668,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.34461207154638984,3.978333333333333
